p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
4.99921338779413e-39	1.38241630395262	0.812	0.47	8.30969249319141e-35	1	CA5A
5.13542963435329e-39	-1.13393188268274	0.986	0.994	8.53611113822203e-35	1	RPS15A
5.86424537610882e-39	-1.22666990223235	0.964	0.986	9.74754866416809e-35	1	RPS27
9.33528812892564e-39	-1.21361378925222	0.931	0.976	1.55171159279002e-34	1	RPS28
1.8479665917215e-38	-1.14200871765487	0.89	0.958	3.07169006875948e-34	1	RPL36
3.98238778775091e-38	-2.53495342089016	0.184	0.544	6.61952498079956e-34	1	ITGBL1
6.15893002583468e-38	2.24916940168073	0.457	0.116	1.02373734889424e-33	1	ATP8B1
6.20959965603191e-38	-1.07492134364411	0.938	0.974	1.03215965482562e-33	1	RPL26L1
1.31780379987682e-37	2.00015157527159	0.654	0.228	2.19045347615526e-33	1	FAM83B
1.47931604938515e-37	-1.1284770215737	0.934	0.976	2.45891913728799e-33	1	RPL24
1.63145651595994e-37	1.36586615770393	0.772	0.476	2.71180702082862e-33	1	NFX1
2.76363938407718e-37	-1.14002838508771	0.857	0.95	4.59372138421308e-33	1	RPL37
5.07807663879155e-37	-1.18035288209493	0.968	0.983	8.44077898899932e-33	1	RPL23
6.71620037128494e-37	-0.887309486064279	0.996	0.997	1.11636682571498e-32	1	FKBP2
6.84961187457257e-37	-1.22839874703071	0.93	0.976	1.13854248579145e-32	1	RPS18
8.59198654518038e-37	-0.84964985199343	0.946	0.978	1.42816000353988e-32	1	CFL2
1.50473927185341e-36	-3.03061564018827	0.085	0.378	2.50117761767474e-32	1	FKBP10
1.759118928331e-36	-1.12815990251147	0.868	0.954	2.92400748267178e-32	1	RPL31
1.76954616826584e-36	2.49504398111039	0.48	0.107	2.94133964089148e-32	1	NECTIN4
2.17614737803614e-36	1.67423574512207	0.766	0.385	3.61719217177167e-32	1	DSC2
2.62632419082935e-36	1.60914259137201	0.72	0.363	4.36547606999654e-32	1	MYCBP2
2.88077757872996e-36	1.55100424108459	0.702	0.346	4.78842849136494e-32	1	HELZ2
3.25352566766527e-36	-0.977642383163478	0.948	0.978	5.40801036479322e-32	1	TPT1
3.60053812556024e-36	1.51341784760735	0.681	0.317	5.98481447230623e-32	1	MCU
3.66672593939854e-36	-1.21159850132704	0.754	0.919	6.09483185646826e-32	1	RPS21
3.88652427388755e-36	-1.15672146697283	0.689	0.886	6.46018064805589e-32	1	RPL9
4.78879583627905e-36	-1.00280052138639	0.998	0.999	7.95993643906304e-32	1	CIRBP
6.18980854640649e-36	1.39105663693076	0.682	0.342	1.02886997658369e-31	1	CAPN2
1.33983851224933e-35	1.61869086680515	0.682	0.365	2.22707957506084e-31	1	EMP1
1.46476315114431e-35	1.27743629388989	0.73	0.409	2.43472930983207e-31	1	PDE4B
1.64047799655943e-35	1.43021988784661	0.68	0.327	2.72680252588108e-31	1	PARP14
2.4545831899394e-35	-1.055669394567	0.974	0.986	4.08000817831728e-31	1	Fth1
2.57995999704679e-35	1.99178672560051	0.613	0.223	4.28840950709118e-31	1	LOC138583127
2.89556775176135e-35	1.92154859848294	0.61	0.226	4.81301271697771e-31	1	RBM47
8.68033293558479e-35	1.33822738173807	0.568	0.263	1.4428449405529e-30	1	FAM83H
9.44154757486888e-35	-1.08469021474426	0.869	0.948	1.5693740378947e-30	1	RPLP0
9.54021615649276e-35	-1.11077905682003	0.878	0.956	1.58577472953223e-30	1	RPS10
1.09255162262122e-34	-1.01752188286306	0.957	0.981	1.816039307121e-30	1	RPS9
1.11904960834681e-34	-1.1379938265569	0.837	0.932	1.86008425899407e-30	1	RPS27A
1.42551095966072e-34	2.49350824758267	0.386	0.076	2.36948431714805e-30	1	CWH43
1.44584810889357e-34	-1.08491828454913	0.848	0.942	2.40328872660289e-30	1	RPS29
1.72101371607351e-34	1.31564742041631	0.725	0.411	2.86066899885739e-30	1	UGDH
2.02915213388936e-34	2.39288232217733	0.502	0.114	3.37285667695089e-30	1	LOC138491116
2.33741687135287e-34	-1.09880113073611	0.89	0.957	3.88525432356275e-30	1	RPS19
2.39756037281819e-34	-1.20505520366516	0.822	0.939	3.98522485169839e-30	1	RPL34
2.61920880181828e-34	1.68047423445335	0.538	0.214	4.35364887038235e-30	1	TOLLIP
3.06300513253014e-34	1.4636498862088	0.642	0.283	5.09132713129159e-30	1	LOC138570219
3.28144163195851e-34	-1.04097861760405	0.873	0.955	5.45441228064143e-30	1	RPL38
3.98033957493517e-34	-1.05525121624775	0.871	0.951	6.61612044145724e-30	1	RPS17
1.05877775100817e-33	1.48263931485512	0.628	0.257	1.75990037772577e-29	1	UPK1A
1.38227201794505e-33	-1.18392916773904	0.844	0.943	2.29761254822827e-29	1	RPL27
1.92569106771623e-33	-1.1084508737873	0.93	0.977	3.20088369275792e-29	1	RPL13
2.35378174772377e-33	-3.6310530652173	0.149	0.489	3.91245602106645e-29	1	FSTL1
2.59651050675197e-33	2.20632855169932	0.469	0.12	4.31591976432312e-29	1	ATP2C2
2.8593041701185e-33	-1.13343899619447	0.709	0.892	4.75273539157097e-29	1	RPL30
2.9421511460146e-33	-0.962175253776917	0.946	0.971	4.89044363490547e-29	1	RPS26
4.01104336970026e-33	1.70949640325922	0.563	0.21	6.66715628911577e-29	1	LMO7
5.44382757111212e-33	2.33473451286957	0.426	0.099	9.04873018870256e-29	1	ERBB3
6.8999509836499e-33	-1.03195524776491	0.815	0.935	1.14690985250229e-28	1	RPS13
6.98257339394941e-33	-1.10587766906648	0.833	0.942	1.16064334954227e-28	1	RPL28
7.32631195284044e-33	2.20825071744116	0.498	0.171	1.21777957280114e-28	1	BR3
1.23062773631016e-32	-1.04154345716	0.899	0.95	2.04554942329474e-28	1	RPL17
1.38165915894131e-32	0.905983831002152	0.694	0.311	2.29659385399224e-28	1	FCGBP
1.52913300962511e-32	0.893446750183454	0.992	0.945	2.54172488859886e-28	1	unassigned-gene-2
1.65850381228216e-32	-1.13895413227302	0.714	0.879	2.75676503677541e-28	1	RPL23A
2.51291321157606e-32	2.04911569251711	0.492	0.152	4.17696434028172e-28	1	LOC138569270
2.53480784219255e-32	1.71423959841372	0.564	0.21	4.21335759529246e-28	1	ATP2A3
2.55717851548387e-32	0.976053877138361	0.895	0.705	4.25054212843729e-28	1	AHNAK
3.03135017544116e-32	-1.00905196799763	0.868	0.952	5.03871026161829e-28	1	RPL15
3.12107604308147e-32	2.08886674019493	0.475	0.137	5.18785259881003e-28	1	GALNT6
3.16350286653552e-32	-1.06048511362145	0.832	0.933	5.25837446475534e-28	1	RPS11
6.26355451936303e-32	1.0840880353845	0.672	0.316	1.04112803220852e-27	1	LOC138487720
8.72131275261202e-32	1.70358633593173	0.548	0.199	1.44965660573917e-27	1	PATJ
1.22269568477758e-31	2.26560503977836	0.399	0.101	2.03236476723729e-27	1	LOC138515848
1.44751275549182e-31	-1.24887179725682	0.86	0.937	2.4060557021785e-27	1	PFN1
3.03697133324928e-31	1.33474907957427	0.591	0.281	5.04805375012696e-27	1	AP1S3
3.73636055397477e-31	2.40962664845863	0.411	0.1	6.21057851281687e-27	1	ST6GALNAC1
4.55617272592223e-31	1.74025807191388	0.583	0.221	7.57327030502793e-27	1	ESRP2
6.57515944661879e-31	1.27890353283123	0.693	0.327	1.09292300321698e-26	1	SYTL2
6.77499707069457e-31	1.89330718402059	0.486	0.173	1.12614001309085e-26	1	AGR3
9.92654135957894e-31	1.25381148476993	0.697	0.372	1.64998970478921e-26	1	ADCY4
1.09359511653229e-30	-1.18923985015199	0.879	0.95	1.81777380269997e-26	1	RPL12
1.12872361111191e-30	2.52544224595266	0.352	0.082	1.87616438639022e-26	1	LOC138522079
1.17484477061789e-30	1.43875676911001	0.596	0.275	1.95282697772106e-26	1	PITPNA
1.23469837171695e-30	0.750012184034715	0.999	0.982	2.05231563346791e-26	1	CYTB
1.24974321862353e-30	1.37268658814766	0.713	0.404	2.07732317799603e-26	1	EMP2
1.34283761784014e-30	-1.08487629116131	0.852	0.945	2.23206468837387e-26	1	RPS7
1.7365595079784e-30	-3.42597270056192	0.072	0.337	2.88650921416169e-26	1	LTBP1
2.01137553325441e-30	2.16182309973249	0.42	0.114	3.34330841137548e-26	1	GDPD2
2.99411480250598e-30	1.74637665994485	0.496	0.179	4.97681762472544e-26	1	GRAMD1C
2.9960352345676e-30	1.76657357871825	0.387	0.127	4.98000976689827e-26	1	CD163
3.83051678244153e-30	1.60088032005763	0.531	0.195	6.36708499577431e-26	1	FAM3B
4.92567524102779e-30	0.850714871132474	0.953	0.85	8.1874573856364e-26	1	TRIM39
5.08922999489601e-30	-1.00572629215834	0.896	0.952	8.45931809751615e-26	1	RPL13A
5.46598817865125e-30	-4.37675959435091	0.082	0.374	9.08556555055412e-26	1	POSTN
7.76457492142773e-30	2.16420804052866	0.468	0.143	1.29062764343972e-25	1	FUT3
8.94759147352192e-30	0.864004763433085	0.959	0.828	1.48726865472881e-25	1	ND2
1.06118316722549e-29	1.55796881086944	0.534	0.21	1.76389866056221e-25	1	ARAP2
1.20716230110379e-29	2.22334626071011	0.458	0.122	2.00654517689472e-25	1	NAALADL2
1.27379768992425e-29	-1.12265307143856	0.796	0.921	2.11730652019208e-25	1	RPS16
1.69432078349102e-29	-0.919423829143311	0.961	0.978	2.81630000631877e-25	1	RPS8
2.21904230651878e-29	-4.70167406406197	0.04	0.314	3.68849212189552e-25	1	COL11A1
2.62185553350816e-29	-0.967170589870195	0.774	0.894	4.35804826779726e-25	1	EIF5A2
3.14757236339973e-29	1.26578156855946	0.653	0.326	5.23189478244304e-25	1	ELF1
3.15282911058312e-29	1.47690846637259	0.562	0.249	5.24063254761127e-25	1	OSBPL3
3.57594905428424e-29	-0.875963366271538	0.907	0.957	5.94394251803127e-25	1	RPS6
3.57786080079772e-29	-5.39841894854632	0.014	0.244	5.94712022308598e-25	1	PFN2
5.09466411071756e-29	-1.01744225036757	0.96	0.983	8.46835068483473e-25	1	RPL21
5.68706280199401e-29	-3.82687882291664	0.029	0.247	9.45303578947445e-25	1	BASP1
5.78852546362705e-29	-0.966108689209717	0.734	0.881	9.62168702564088e-25	1	RPL18A
6.07300249073355e-29	1.4561919740112	0.436	0.148	1.00945447400973e-24	1	UPK3B
6.3135921808281e-29	-1.1124818658311	0.714	0.889	1.04944529229725e-24	1	RPL22
6.45049302987174e-29	-3.22381566069874	0.055	0.298	1.07220095142528e-24	1	DST
6.46978888055946e-29	-3.61463734359804	0.029	0.274	1.07540830772659e-24	1	HSPG2
6.98242042376615e-29	-3.33549431940609	0.234	0.483	1.16061792283841e-24	1	VIM
8.77570877272314e-29	1.92051108594259	0.454	0.162	1.45869831220204e-24	1	AHRR
1.08769380272317e-28	-1.10059794507498	0.896	0.952	1.80796463888645e-24	1	RPL7
1.09487930750432e-28	1.81546151138937	0.387	0.128	1.81990838493368e-24	1	MYO3B
1.77910763637414e-28	-0.9901574939323	0.991	0.995	2.9572327131811e-24	1	RPS2
1.78902300719541e-28	2.85523639812801	0.293	0.051	2.97371404256021e-24	1	CAMSAP3
1.85124003842733e-28	-4.3549727462154	0.06	0.361	3.0771311918739e-24	1	THBS2
1.95720091093566e-28	-1.00719233499533	0.953	0.976	3.25325935415725e-24	1	RPL36A
2.1409558230145e-28	-0.894864326770026	0.862	0.946	3.55869676901471e-24	1	RPS4X
2.40409546824776e-28	-0.94308357892524	0.881	0.941	3.99608748732142e-24	1	RPL18
2.97950472064792e-28	1.5406852003262	0.655	0.315	4.95253274666097e-24	1	JARID2
3.47125284029282e-28	-3.3344952819908	0.138	0.419	5.76991647113473e-24	1	DCN
4.93600489883914e-28	1.72729083948465	0.568	0.237	8.20462734285042e-24	1	TEP1
5.097027055351e-28	2.16650934032115	0.349	0.091	8.47227837140444e-24	1	CLMN
5.51574476327747e-28	1.39791464965291	0.57	0.274	9.16827094551982e-24	1	NPEPPS
5.85781206042402e-28	2.27116992629589	0.367	0.093	9.73685520683681e-24	1	ARHGEF28
6.98660782697759e-28	2.23605348144872	0.453	0.148	1.16131395300022e-23	1	WFDC3
8.86180653783796e-28	-4.08315458393997	0.037	0.305	1.47300948271943e-23	1	CAV1
9.17888249645143e-28	2.00698120002388	0.468	0.148	1.52571384856016e-23	1	JUP
1.09442079247061e-27	1.39352050115534	0.387	0.161	1.81914624124465e-23	1	DGKQ
1.40975718704007e-27	1.24323585455221	0.526	0.188	2.343298396298e-23	1	UPK1B
1.51584898321288e-27	2.6639085232974	0.456	0.1	2.51964417989645e-23	1	CDH26
2.7623935804209e-27	0.864025517541791	0.745	0.461	4.59165060937563e-23	1	TRIM29
2.82708673469859e-27	1.87360584047315	0.516	0.186	4.699183570416e-23	1	NBEAL2
2.91094853058226e-27	1.72605987300669	0.611	0.254	4.83857864753383e-23	1	UGCG
2.96541744374742e-27	0.645142100167493	0.529	0.201	4.92911687499697e-23	1	GP2
4.12569715457794e-27	-0.909283158357298	0.785	0.922	6.85773381033945e-23	1	MYL6P1
4.64670547322561e-27	1.66161357877211	0.584	0.239	7.72375383759561e-23	1	ELF3
1.30726855022165e-26	1.69272047599323	0.505	0.185	2.17294178417843e-22	1	SEMA4F
1.50786535412175e-26	-5.30517892620126	0.12	0.403	2.50637379162117e-22	1	COL3A1
1.62432563958989e-26	1.36109794242265	0.715	0.364	2.69995407812632e-22	1	LOC138511169
2.10724035528253e-26	-0.942310254209741	0.785	0.916	3.50265491855062e-22	1	RPS25
2.21312202629658e-26	0.428087347937386	0.533	0.212	3.67865143211017e-22	1	UMOD
3.07068578683584e-26	1.23604852670888	0.67	0.387	5.10409391487854e-22	1	STAT5B
3.46642330593301e-26	1.21943724440504	0.719	0.403	5.76188881912185e-22	1	IFI27
3.55476329126808e-26	1.48895896979743	0.486	0.211	5.90872754274581e-22	1	B4GALT5
3.8358126764885e-26	2.51884576730308	0.394	0.103	6.37588783085918e-22	1	DSG4
4.24644908728482e-26	1.22604137057052	0.523	0.244	7.05844767288482e-22	1	KIF21A
4.89288566856218e-26	1.85099612743367	0.451	0.149	8.13295455828406e-22	1	SYTL4
4.98190292300056e-26	1.33678762903456	0.536	0.228	8.28091903861153e-22	1	LY6E
5.85794299006228e-26	1.34510637765406	0.568	0.28	9.73707283808151e-22	1	VPS13A
6.62025320558758e-26	1.59330923030139	0.372	0.137	1.10041848783277e-21	1	PTPN18
6.96567527536065e-26	-0.804949942858264	0.944	0.973	1.15783454427045e-21	1	EEF1G
7.52413587708954e-26	-2.82246300110648	0.068	0.287	1.25066186548982e-21	1	ANXA5
7.52733836733934e-26	-5.02349166264163	0.056	0.288	1.25119418341914e-21	1	FBN2
1.33280702442539e-25	2.32918090751655	0.332	0.08	2.21539183599988e-21	1	CARD14
1.42478857537693e-25	2.51263390620537	0.277	0.067	2.36828356999154e-21	1	APOBEC1
1.56466142251606e-25	2.51497261163232	0.389	0.083	2.6007802165062e-21	1	CAMK2B
1.74636006709395e-25	1.31975794654259	0.531	0.244	2.90279970352356e-21	1	VILL
1.93434497137722e-25	2.41239707567315	0.355	0.085	3.21526821142322e-21	1	NCMAP
2.48726927750282e-25	-0.79110952171327	0.924	0.973	4.13433899306518e-21	1	EEF1A1
2.56226269076145e-25	1.10157501250068	0.645	0.32	4.25899304458368e-21	1	AGR2
3.41169226077196e-25	1.67858363435664	0.564	0.243	5.67091487585515e-21	1	HEXB
3.52061187884689e-25	1.29979325684235	0.621	0.324	5.8519610650193e-21	1	ZZEF1
4.02152401826196e-25	-0.970505433082921	0.896	0.955	6.68457722315502e-21	1	RPL11
4.7565641848378e-25	1.65544564994692	0.378	0.132	7.9063609880374e-21	1	AOX1
5.13299951238283e-25	-2.56170312175369	0.525	0.726	8.53207178948274e-21	1	SPARC
7.72931543880901e-25	1.86857004038752	0.503	0.17	1.28476681223883e-20	1	MAL2
8.1851331950554e-25	-0.980767136156573	0.83	0.918	1.36053283968211e-20	1	RPS3A
8.35977215576082e-25	1.60749939702531	0.513	0.197	1.38956132773056e-20	1	MEDAG
8.94209862228724e-25	1.96220434121968	0.383	0.127	1.48635563299658e-20	1	SLC7A5
9.27312015882834e-25	1.52585011766475	0.473	0.202	1.54137803280045e-20	1	SPTLC3
9.68809224806886e-25	1.19993767193931	0.744	0.438	1.61035469347401e-20	1	MYOF
1.09528923930569e-24	0.707348996734737	1	0.966	1.82058977357393e-20	1	KRT5
1.15171715016941e-24	1.49303410469957	0.481	0.204	1.91438424701159e-20	1	ACSBG2
1.20412740412906e-24	2.03474298023345	0.317	0.091	2.00150057114333e-20	1	FUT6
1.32754748997858e-24	1.26290667232366	0.479	0.226	2.2066494378424e-20	1	UAP1
1.72539436204209e-24	1.66689710432855	0.485	0.176	2.86795050858636e-20	1	PIK3C2G
1.75491294989693e-24	1.04132342275763	0.713	0.425	2.91701630531867e-20	1	EZR
2.11935082737382e-24	-5.26508470300631	0.035	0.276	3.52278494526077e-20	1	FN1
2.32784618016697e-24	-1.18059545962713	0.73	0.885	3.86934592067354e-20	1	RPL37A
2.70324439605116e-24	1.44486045547571	0.414	0.146	4.49333283511624e-20	1	UPK2
2.73808765706594e-24	-1.49418583326105	0.308	0.586	4.55124930357501e-20	1	SEC61G
2.89562483072298e-24	1.37428600287206	0.697	0.377	4.81310759362774e-20	1	RNF213
3.20151694359593e-24	1.51240488370355	0.429	0.176	5.32156146364515e-20	1	EPSTI1
3.51055579858426e-24	-1.02113356742459	0.785	0.892	5.83524584840675e-20	1	RPS5
4.21494099887876e-24	0.883595847597768	0.608	0.291	7.00607492833627e-20	1	PSCA
4.53575636070709e-24	2.45204163028729	0.306	0.07	7.53933422276733e-20	1	PPP1R14C
6.50722354076285e-24	1.92233188028957	0.395	0.123	1.0816306969456e-19	1	EPB41L4B
6.6077677297587e-24	2.01932170530984	0.296	0.08	1.09834315204049e-19	1	VTCN1
7.63726448897392e-24	1.18798156692012	0.559	0.294	1.26946610335725e-19	1	STRN3
8.69995624868965e-24	-3.89056151580974	0.042	0.231	1.44610672765719e-19	1	SULF2
9.2535622200254e-24	1.4675936342868	0.603	0.289	1.53812711221262e-19	1	TSPAN13
9.81486881255577e-24	0.613943151867519	1	1	1.63142749402302e-19	1	COX3
1.03685113072515e-23	1.48332926874915	0.521	0.225	1.72345394949134e-19	1	HIC2
1.08281795515673e-23	0.740210666703481	0.735	0.402	1.79986000506151e-19	1	AGR2A
1.25092901627373e-23	1.6111490168704	0.526	0.208	2.07929421085019e-19	1	ARFGEF2
1.32119207399092e-23	-0.821836741906779	0.761	0.895	2.1960854653877e-19	1	ATP5MC2
1.35810645054927e-23	1.38291077933394	0.57	0.302	2.257444542103e-19	1	CDKAL1
1.37799961930357e-23	1.52622056189349	0.456	0.189	2.2905109672064e-19	1	ADAM9
1.41784742065809e-23	1.40935824632006	0.632	0.307	2.35674598261787e-19	1	MX2
1.52455559118586e-23	-0.912330560553693	0.942	0.974	2.53411630366914e-19	1	RPL10
1.65358606244957e-23	1.24157390272407	0.619	0.332	2.74859075300367e-19	1	PARG
1.68464975549595e-23	1.44147662139095	0.623	0.3	2.80022482358536e-19	1	URGCP
1.68516544526979e-23	1.48594173375313	0.534	0.237	2.80108200312744e-19	1	MTSS1
1.98746854431643e-23	0.892676340689614	0.923	0.78	3.30357021436277e-19	1	ND1
2.0504342829389e-23	1.87941462616037	0.319	0.098	3.40823186510104e-19	1	SLC45A3
3.02229464578595e-23	-1.09249478332488	0.615	0.814	5.0236581602254e-19	1	RPL22L1
3.44924665176571e-23	1.95328169658311	0.37	0.108	5.73333778456497e-19	1	SYTL5
3.9641408733406e-23	2.17740347004362	0.275	0.065	6.58919495966674e-19	1	SYT8
4.48687821265149e-23	2.05006649876069	0.537	0.208	7.45808896506931e-19	1	ALOX15B
5.49921052596916e-23	1.64014056087186	0.386	0.135	9.14078773626593e-19	1	TMC7
5.75924091615721e-23	1.73310344669917	0.436	0.151	9.57301025083652e-19	1	NIPAL2
6.24421396490741e-23	1.81366244912637	0.342	0.116	1.03791324524691e-18	1	SAR1B
6.40438959746363e-23	1.3677624564202	0.529	0.267	1.0645376388904e-18	1	MOV10
6.44933821077266e-23	1.63447179246004	0.57	0.224	1.07200899739463e-18	1	PTPRF
7.61937761152852e-23	1.6331928303267	0.319	0.113	1.26649294658827e-18	1	PIGN
7.99104299273991e-23	1.37013195763776	0.52	0.214	1.32827116625323e-18	1	SEMA4G
8.16217488734543e-23	1.19292545109723	0.422	0.204	1.35671670977456e-18	1	FAM83G
9.71838200239399e-23	1.87640874143536	0.423	0.13	1.61538945643793e-18	1	TPRN
1.05830583064056e-22	1.83199706913966	0.284	0.087	1.75911595169074e-18	1	ICA1
1.14859961241905e-22	-1.15650902278315	0.68	0.855	1.90920227576294e-18	1	RPL10A
1.22853313469016e-22	1.16694438584076	0.602	0.299	2.04206777648199e-18	1	EGFR
1.2942693099325e-22	0.772056080118202	0.838	0.57	2.15133444696981e-18	1	FGFBP1
1.43441091415498e-22	-1.1706530200806	0.576	0.793	2.38427782150841e-18	1	DBI
2.05502523680848e-22	1.56439292141572	0.392	0.153	3.41586294862305e-18	1	PLCB3
2.49259918345546e-22	1.44243352191706	0.451	0.195	4.14319836273967e-18	1	EPB41L1
2.53960915842454e-22	-5.10485330893659	0.034	0.261	4.22133834313327e-18	1	MDK
3.04069023133801e-22	-0.959418531525702	0.82	0.916	5.05423530253005e-18	1	RPL2
3.89623066038144e-22	-0.956539549283996	0.836	0.927	6.47631460368603e-18	1	RPL27A
3.94204841125119e-22	1.35250415308688	0.574	0.272	6.55247286918173e-18	1	AVR4
4.01651191284637e-22	-2.97354397277609	0.092	0.308	6.67624610153324e-18	1	HBB
4.1371313768416e-22	1.00853219218328	0.446	0.192	6.8767397745861e-18	1	CNFN
4.60241975112292e-22	1.42214583970642	0.532	0.236	7.65014211031652e-18	1	TRANK1
4.65253211692713e-22	1.69723031720342	0.433	0.159	7.73343888475627e-18	1	PDLIM2
4.7214616599283e-22	1.70409289272488	0.396	0.142	7.84801357113283e-18	1	MX1
5.27368164997289e-22	-4.45625043087411	0.04	0.268	8.76591363858494e-18	1	COL12A1
6.74651591178297e-22	1.37904560245501	0.531	0.243	1.12140587485657e-17	1	PARP4
7.16520343279281e-22	2.58738622819028	0.319	0.072	1.19100011459882e-17	1	COBL
7.19115877464002e-22	-2.72756874622623	0.061	0.291	1.19531441152066e-17	1	LSP1
7.32199296999512e-22	1.42087877710032	0.47	0.205	1.21706167147259e-17	1	MAGI1
1.0238592939526e-21	1.85185104477928	0.424	0.137	1.70185891840801e-17	1	EXPH5
1.10843761528122e-21	-3.33415654216005	0.027	0.198	1.84244500412044e-17	1	ECM2
1.14254640197345e-21	2.08980284694074	0.327	0.091	1.89914062936027e-17	1	SATB1
1.15085402347205e-21	1.32361499524173	0.522	0.249	1.91294955781525e-17	1	GOLM1
1.18859351000205e-21	1.61271585946265	0.41	0.155	1.9756801323254e-17	1	STARD10
1.33155171047567e-21	1.74404390449999	0.355	0.118	2.21330525315266e-17	1	TJP3
1.72105496071768e-21	-1.0429252888869	0.843	0.917	2.86073755570493e-17	1	EEF1B2
1.78706216438553e-21	1.6935985376518	0.48	0.179	2.97045472964163e-17	1	CAPN5
2.11314673801269e-21	1.29341185447352	0.505	0.242	3.51247250792469e-17	1	LOC138456727
2.45926772674485e-21	-2.87816240766444	0.602	0.713	4.08779481539528e-17	1	COL1A1
2.51975545007808e-21	-3.42833339481458	0.054	0.281	4.18833750911978e-17	1	VIT
2.95811519700592e-21	-4.15479602857868	0.037	0.271	4.91697908046325e-17	1	TNC
3.43412889687301e-21	1.19882390686619	0.596	0.307	5.70820905238232e-17	1	NEDD4L
3.46256776351521e-21	1.07016190525115	0.66	0.373	5.75548013651499e-17	1	MARK2
3.48498212510609e-21	0.566401825408701	0.852	0.656	5.79273728835134e-17	1	SDC1
3.65386058256658e-21	1.39454885528431	0.523	0.239	6.07344706034217e-17	1	ITSN2
4.19626651804322e-21	2.17130522272003	0.252	0.064	6.97503420629144e-17	1	OTOG
4.87344867135042e-21	1.48474644422693	0.552	0.244	8.10064638151867e-17	1	SH3D19
5.04277315803037e-21	1.30340545894185	0.466	0.209	8.38209754327809e-17	1	ADGRG2
5.25762694267792e-21	1.92847446425301	0.283	0.08	8.73922750411924e-17	1	IL20RB
5.37710058388996e-21	1.29800256695833	0.461	0.2	8.93781659054189e-17	1	SP140
5.48657827769143e-21	1.53550716041842	0.48	0.192	9.1197904131787e-17	1	SEMA4B
5.78520690812902e-21	1.02306115973235	0.934	0.791	9.61617092269206e-17	1	LOC138504630
6.34619860979854e-21	-0.900449839180274	0.811	0.931	1.05486513292071e-16	1	RPS24
6.74821676037781e-21	0.634637657733463	0.48	0.231	1.12168858991e-16	1	FIM-B. 1
8.37405437893504e-21	1.03473790312448	0.659	0.351	1.39193531886658e-16	1	CDC42BPA
9.03081849808171e-21	-4.37916739465778	0.015	0.214	1.50110265075114e-16	1	LOXL2
9.43143249584016e-21	2.10786710993593	0.35	0.096	1.56769270945855e-16	1	PIP5K1B
9.7352930725495e-21	0.899507110029601	0.757	0.544	1.61820041451918e-16	1	CLTC
9.8147220091839e-21	2.27956803843631	0.29	0.069	1.63140309236655e-16	1	RAB40B
1.24035647021922e-20	1.514124983658	0.387	0.158	2.06172052479838e-16	1	OSBPL2
1.25171858732767e-20	1.35294651425069	0.578	0.268	2.08060663585605e-16	1	PLEKHA5
1.52241384669291e-20	-1.19770497037827	0.328	0.567	2.53055629597296e-16	1	MIF
1.71162222941042e-20	1.84334708825452	0.349	0.108	2.84505846972601e-16	1	STYK1
1.82632680844871e-20	-2.1205454765074	0.085	0.309	3.03572042100345e-16	1	TLN1
1.86267696669402e-20	1.56026853648043	0.548	0.221	3.09614165403879e-16	1	SPTBN2
1.8887752151832e-20	-5.16239722249888	0.017	0.198	3.13952216267752e-16	1	BGN
2.70985315801532e-20	0.912720740257545	0.746	0.49	4.50431791925307e-16	1	PLS3
2.94354325020385e-20	-2.68027241560595	0.107	0.343	4.89275759048884e-16	1	CALM2
3.28542372061335e-20	-5.42679473225814	0.023	0.216	5.46103130840351e-16	1	TGFBI
3.46208627510807e-20	-1.19380441179941	0.497	0.668	5.75467980648463e-16	1	TUBA1C
3.59989438522467e-20	-0.885680437442434	0.788	0.891	5.98374444712045e-16	1	RACK1
3.64997316348986e-20	-1.01660192126878	0.667	0.823	6.06698539235285e-16	1	SNRPG
4.0322400462658e-20	1.52166055389205	0.543	0.23	6.70238940490301e-16	1	CLCN3
4.03287363229992e-20	1.69794649533873	0.383	0.137	6.70344255160893e-16	1	PPP2R5B
4.09110347354946e-20	-3.25622464265741	0.026	0.16	6.8002321937339e-16	1	COL14A1
4.81678357136461e-20	2.17815362812403	0.271	0.065	8.00645765232226e-16	1	LOC138516580
5.01319709353072e-20	1.81245995736575	0.354	0.113	8.33293620886677e-16	1	TTC13
5.11709950414512e-20	1.56727812900667	0.472	0.194	8.50564279579001e-16	1	GALNT7
6.70777644381037e-20	1.14766980383279	0.46	0.232	1.11496660049016e-15	1	TP63
7.09179779891147e-20	1.29120025708366	0.612	0.316	1.17879863013506e-15	1	SAMD9
7.20793070991991e-20	1.0523328681884	0.617	0.366	1.19810224260289e-15	1	RAB11A
7.59652568583145e-20	1.25271823651648	0.531	0.274	1.2626944994989e-15	1	CYB5R1
7.97236074722124e-20	0.593286628751739	0.998	0.991	1.32516580340311e-15	1	COX2
8.83045694544427e-20	-3.99862753612733	0.018	0.17	1.46779855347175e-15	1	VAT1
8.90791290788128e-20	1.68869550820524	0.372	0.123	1.48067328354803e-15	1	MGAT4C
9.6423662714459e-20	1.37453045941688	0.49	0.217	1.60275412163974e-15	1	MROH1
1.05283065734974e-19	1.57263291170374	0.371	0.129	1.75001511864674e-15	1	EPS8L2
